,0,1,2
3638,0.12476986272217294,1.019910537826227,-0.19114258260288222
3639,0.43955257891743205,-0.32676509576755286,-0.3245499225154758
3640,-1.0584499203563176,0.26655459180254554,-0.7643939649600036
3641,-0.7720112409694622,-0.1776452577558542,-0.7356278315991929
3642,-1.3447964285195622,-0.018082842407602037,-0.31365421902288515
3643,-0.7267330637116873,0.2927393227718784,-0.530656566207983
3644,2.0459351592946238,0.8371020658929273,-0.3899405797867156
3645,-0.7404410404287348,-0.28279686647664637,-0.44064904001879757
3646,2.370997304961514,1.2471458018413588,-0.01839176428517582
3647,-0.1739936310776717,0.5879417348778897,-0.07187742991491122
3648,0.17394366684375254,0.27650295822932647,-0.22811890103879032
3649,2.110862533721226,1.115955070976435,-0.009540855283301924
3650,0.4877269258511208,-0.59092089288013,-0.06284516011124813
3651,2.314854318391849,1.8556462334073844,-0.4690834040509321
3652,0.284512550483699,0.20283344675363374,-0.42215003163991255
3653,-0.7585573565151231,0.8088204517768454,-0.3665703505105596
3654,-1.7816089631712335,0.4291827146893218,-0.6808166697928378
3655,-0.8942155138024144,-0.08488140165088928,-0.5557638833753421
3656,0.8715073420804252,1.4213387137297775,-0.7085283170532183
3657,-0.5024776850940235,-0.79339585813852,-0.5446386960131999
3658,0.5627207487296222,1.8546027928133684,-0.5619694796843863
3659,0.08893475383969457,0.47925761200897105,-0.8942934260532475
3660,-1.9377118412441032,0.35037422019803405,-0.02317191787326349
3661,-0.5543535800987387,0.01304507825636201,-0.5886650581183068
3662,1.0221147375844917,0.05797378599248086,-0.5483039652213046
3663,-2.903912568678214,1.175371788341968,0.6065325982271776
3664,-1.157565372544114,0.6046107415296413,-0.49520183939383516
3665,1.755448393179027,0.5537330392603608,0.12396957558256862
3666,-1.740119441794846,0.20737502338573172,0.14748903942470287
3667,1.8947882644726928,1.004915072434666,0.06306796476218576
3668,-0.11148253108345116,-0.715904242884119,-0.2864768301343462
3669,-1.3574803986854422,0.465103645383425,-0.481333319665719
3670,-2.3916587248454095,0.725851420740281,0.008580375541058338
3671,-2.2019982198881953,0.7880100941711718,0.04075716559939345
3672,0.4501639873047579,0.07112226364498814,0.11568312531774785
3673,0.10744614469910987,-0.2110309675171404,-0.7260998305622686
3674,-0.29546914789606127,-0.6008894931665689,-0.08364133619543175
3675,0.6756979877424228,-0.3730198686009722,-0.5622596736612459
3676,0.36430690075604355,-0.33971655460077776,-0.4841641115948269
3677,1.9948853562206854,0.5681483040063686,0.4736753358885942
3678,-0.6079405660429498,0.5713786712460125,-0.7504456880849414
3679,-0.5843197018985287,0.47281436853651176,-0.7621503660500678
3680,-1.0489907649235695,-0.18792998990012522,-0.4540525349467672
3681,-2.3434420441117254,0.6970521234734506,0.3299801898286816
3682,-1.6835673892541978,0.23978989652672167,-0.17704564093922207
3683,0.21966919799738555,-0.7557887699228116,-0.5119110977081929
3684,0.16856616933432927,-0.13550374523655626,-0.5330347433227873
3685,-0.19851984672203052,0.5301007917362683,-0.19128955929150598
3686,-2.0795654773145142,0.37655200502108177,0.7122191272301741
3687,-0.947278949795016,0.2729064409296206,-0.6685939852467474
3688,0.7629908744813896,1.8340476199114797,-0.8989967147432777
3689,0.15001919301040462,-0.2936665368905057,-0.9412532666179754
3690,0.7344899381372331,0.2683061292934782,-0.2532732013709587
3691,-0.21888295066887742,0.2626792786707983,-1.0355879177616287
3692,-1.4634085510098593,0.812829560557877,-0.4989260753234529
3693,-0.05101448866818981,-0.024548610642824403,-0.4245129378280297
3694,0.540004250431674,0.15856051317809566,-0.33634908251093065
3695,0.5730751631516988,-0.438729407940362,-0.49338079615753194
3696,0.5336216347432647,-0.5034688813267598,-0.07282944047818996
3697,1.2474961572255954,0.43833358924816096,0.2758356869895515
3698,-2.339462107227273,0.513088013668002,-0.005996356232693399
3699,2.000269968011303,0.943435477001755,-0.20342570596138204
3700,-0.028827122809031325,0.18778088094925133,-0.7684060645350302
3701,1.1468847006784253,-0.48183495070138493,-0.10740790490417135
3702,0.769076473234883,-0.20613223938402497,-0.42145203299921086
3703,-1.3182196980288132,-0.10697606437507165,-0.23654773640835136
3704,0.8819073251578812,-0.18324680602230414,-0.36033965755012454
3705,2.199015950652952,0.8974432513213015,0.12064662989594165
3706,-0.03946954498237751,0.22218397448940996,-0.6268958822867611
3707,-1.4026670479156003,0.29625100763204903,0.11238873629736006
3708,0.5087074454527696,-1.1531522909793903,-0.168651280281147
3709,2.7718381577022173,1.063028421627837,0.27523774000838785
3710,-1.7227256781134366,0.6294183788814655,-0.46025545218176783
3711,-0.6039032286392189,-0.2737489648327585,-0.5166817963447004
3712,-2.318905520421053,1.0252522322028075,0.688944189983343
3713,-0.20727047288893244,-0.6050819652606774,-0.589811376943276
3714,-1.1358555955456549,-0.07087196462721396,-0.40230945729069395
3715,-0.7672695073246789,0.09345086029133251,-0.9558239554284236
3716,-2.0693196033578745,0.45418937682910954,0.35682902756282164
3717,-2.150944469030305,0.3511228229324161,-0.2316766026742618
3718,-0.11479922167653245,0.4212813668465956,-0.7136936614978547
3719,0.8904916997088945,-0.2412106128570153,-0.6675152797142692
3720,-0.47366036562232994,-0.13695890072602418,-0.8017492225634073
3721,0.416574752472955,-0.20111054087863073,-0.6105112098014237
3722,-0.5647469471690186,-0.4728598819137033,-0.7117750951395273
3723,-0.9279705404986547,-0.27954542862515586,-0.53245302464232
3724,-1.9226207256974217,0.5163094105908378,0.044489994899071704
3725,-0.34481414517039655,-0.31796550386368494,-0.2391406269858224
3726,0.2976790424049791,-0.006435181754873204,-0.6057928928202103
3727,-1.0685857635903826,-0.19053940933825003,-0.4257603083668647
3728,-1.1690573052778646,0.47082570557196024,-0.49197646110173787
3729,-1.3132137395756711,-0.04045095328533102,-0.47780939132754335
3730,-1.6233097509904924,0.0901358003913699,-0.2981065378538726
3731,1.1690061696234166,-0.4994173428626921,-0.019131385910646302
3732,0.16304317943159757,0.6706672433171034,-0.2819821081371936
3733,-0.9639539160136307,0.00856935264176395,-0.5728462818918352
3734,-0.6166025515612532,-0.32004927303496167,-0.6312804544515597
3735,-1.1394967559565392,-0.07624189276440906,-0.28918181337643123
3736,0.9754027367952637,-0.23872423397195597,-0.3600390704208569
3737,-2.1348380180090483,1.706338134487548,0.12152412973128851
3738,2.7864841405903316,0.6515213107489829,0.34033052171821787
3739,0.5220012970287824,-1.6510700434611882,0.3711146369176845
3740,1.3004792705858477,-0.816633226971327,0.1913135663107156
3741,1.663543917107669,-0.7084820743400331,-0.22107524249646374
3742,1.7309825359615059,0.7228223750914482,0.22871487010022346
3743,1.3712145534772233,-0.6737698170269613,0.1132163162332285
3744,0.45183770465859074,-1.2203537625901664,0.044697794433002175
3745,1.3765212445406125,-0.035617054510511975,-0.168708639459913
3746,1.312120737527934,-0.028899132712461494,-0.003628098302452157
3747,2.259787878589084,0.3330641966733651,0.2144839905493969
3748,0.5021982118977381,-0.11247329461503285,0.15171897752274807
3749,1.2467069202834742,-0.7530607476810176,0.2990953938194747
3750,1.0119214159170806,-1.3457462371450826,0.6182460524784967
3751,2.4273204789850094,0.5463444110966192,-0.06373385897983484
3752,2.11641874271662,0.01248855577353715,0.46108263168533214
3753,1.1125996634487092,0.013849466242131823,0.49850997817097337
3754,2.668193675494379,0.3234669134337839,0.06761598085981689
3755,-1.189259915733196,0.4108451660655319,-0.37426476913880274
3756,-0.34573720504663513,-0.4530207146804284,-0.8198673042703893
3757,1.9994753422022096,0.16992563176522846,0.05403079010806189
3758,1.6118816209452616,-0.20754875069082598,-0.15912761227200256
3759,-0.6902048561333732,-0.282064739452161,-0.9132934226897712
3760,1.2636176772865182,-0.6937683762875788,0.2746695265342421
3761,0.1019934508071095,-0.1282875924433898,-0.5932097033793081
3762,-1.8635156759830351,0.1779484178991611,0.1940247766665802
3763,0.08571846080360064,-0.1488813795342672,-0.5108689566293817
3764,1.12600998574778,-0.6129569728873295,-0.025230626462331332
3765,1.90788866797853,0.02958145139211294,-0.2052195419706414
3766,-0.646799592616411,-0.15078409459523834,-0.9316919817493197
3767,1.3322722007645937,-0.31348051256537524,-0.8067781075030384
3768,0.24883613909396093,0.28635994764399236,-0.5907452794479692
3769,1.2932594459703712,0.9415377176193718,-0.5571268291096645
3770,-0.3941299924921081,0.36857334863602165,-0.9833091622884793
3771,2.3555106884668873,0.49486892609839145,0.052507364912167155
3772,0.5639651326288322,0.12873679490795537,-0.45552620393526216
3773,1.2964375139311752,-0.5998293059738247,0.24225499143946783
3774,0.7147444067046815,-0.25273957661267654,-0.3466923344651541
3775,-0.6253907839177517,-0.3527269529139011,-0.31869148084319415
3776,0.24048710137655932,0.3765408375942845,-0.8372511945918879
3777,-0.8502770853512046,1.007995797678389,-0.7346941100056275
3778,1.4708502145355542,1.3344858950209788,0.16538807917385184
3779,-0.0027697057754754867,0.4598640602887432,-0.9560898852582937
3780,-0.1544640634546911,0.48802144420342997,-1.0870071340396994
3781,-0.22147818096406457,-0.27602194017873294,-0.6600463496079465
3782,1.9036070430401142,-0.02514527602533577,0.16055774317214946
3783,1.7967550611556227,0.3401167174329328,-0.15361570000849856
3784,0.17455084755563777,-0.5521574928234131,-0.44665793330300846
3785,1.701991544878952,-0.04278309323428822,-0.4265374904335964
3786,0.004304915386952227,-0.6726902930059446,-0.5720131138151714
3787,-0.07704846232476986,0.1245818401249939,-0.6456547465258143
3788,-0.4301002700083038,-0.014833632687332489,-0.8930365895359117
3789,-2.7801566754184157,1.3126768071339736,0.9521661775709456
3790,0.5183412602897985,-0.11876372208104788,-0.19232729581334196
3791,-0.9523707699601414,-0.05072541472295558,-0.25448449591229366
3792,-1.0275945053204856,-0.24506623120678206,-0.38116187273745455
3793,0.9216736217969159,2.1998626993489943,-0.42121355097903457
3794,0.8657227081372356,0.1545113718145133,-0.6499161052138327
3795,2.3428758926305226,1.84476442810416,0.11751920471636385
3796,-1.5434495786996012,0.04628179714515651,-0.6555266927094289
3797,3.3190038439094804,1.0256053697178869,0.42007532358649463
3798,0.3005556518001443,-0.5455826518756535,-0.2606135384745047
3799,0.405158902275298,0.8616765955526334,-0.3426644139611695
3800,1.887059729885399,0.05184941411314929,-0.19475749678792176
3801,2.2890745812068736,0.35509510899075425,-0.18860396186003903
3802,1.686061607667779,1.055579303398232,-0.3852507176464841
3803,1.0978060312621107,-0.2179264216365403,-0.056665783153986723
3804,-1.0379515157679255,0.03318629133229802,0.037902834659290084
3805,1.4708488422909547,-0.15253303287991257,-0.6228328010862458
3806,3.0454909033807582,1.1738166995408894,0.10054104314521846
3807,3.2694072273615546,0.9414006867054073,0.4854069876941035
3808,-0.4716505908477285,-0.7746858132331093,0.051539930875808444
3809,0.5712757857282208,0.4053648364119969,-0.8476257470801467
3810,0.9249054123102658,-0.6713266225058518,-0.14020880672902736
3811,1.0820740298229505,-0.3640175133634228,-0.22553953108077354
3812,0.31707263028048693,-0.5180296535004498,-0.7190742520645623
3813,0.5117635263715867,-0.19913679912533622,-0.5119761850329209
3814,0.34643480702174434,-0.3680919024720543,-0.8391616563923124
3815,0.3658634900192994,0.512612152131631,-0.9351394361615418
3816,-0.5001840691133752,0.11180885747000431,-0.5357495486797323
3817,0.6029531160515269,-0.20630457508224853,-0.03464220652470255
3818,-0.9491363492998441,0.6515734861012595,-0.5613898740099381
3819,2.655153562073929,1.1029490605690686,-0.26158481606214534
3820,0.15848320917753664,-0.17147965956648684,-0.6994702344280845
3821,1.3690062448308085,-0.5444410237091288,-0.4254661530652463
3822,-0.29272776040492426,-0.10445084717501407,-1.0272585701972545
3823,1.8217057464887243,0.5962014894409953,-0.19303147062358955
3824,2.084519141317704,-0.23970415649967217,0.33268882751395384
3825,1.265081574768393,-0.15985761074443863,-0.19510490608627645
3826,0.7218412722797132,-0.41759587199685144,-0.6867058121905963
3827,0.8014059512912605,-0.17489332543899042,0.39932747297468874
3828,-0.5701004464630354,0.15761763648217086,-0.9218794793339968
3829,2.2033754326151556,0.614827051992677,0.25255480040215006
3830,0.45997952178360596,-0.5330839528995439,-0.34438211424025295
3831,1.3945631162752719,-0.7738524161352365,-0.3101068044756452
3832,-0.5070836947839958,-0.003295699680195982,-1.0711360292149659
3833,-1.5175366223737605,0.8820512148477369,-0.7890659542191597
3834,-1.4895194056612517,0.680752262046685,-0.45164975118597805
3835,0.32704394536520537,-1.1644155626266177,-0.2899167265803553
3836,1.2768684135633768,-0.059645261791656225,-0.14948200688484484
3837,2.67377723137724,0.457421502690739,0.3538216294423697
3838,2.4135371068749683,0.6007619214592416,0.1827269524819364
3839,1.4373799065455237,-0.8975322271748766,0.28458276896960466
3840,0.4928855332421615,0.031844005361744115,0.060798609139403735
3841,0.9704075477035204,-0.2630178249525925,-0.5571263872476192
3842,0.9585931361149472,-0.10234553510266974,-0.9309096542930839
3843,-0.05926810457437749,-1.0666442033097494,0.2652684281013826
3844,0.7095077086608463,-1.0287723152025399,0.06330839260778054
3845,1.1475719353632075,-0.6710795016547212,-0.20504252201401202
3846,-0.8323612819780647,0.21039006049208736,-0.5835311224206207
3847,-0.609244049251476,-0.15479606214307862,-0.7069391393689277
3848,0.8761226871836842,1.3486162914806108,-0.944340582502193
3849,-0.7278987539400399,-0.04316569559931985,-0.5385415688864608
3850,0.5693768003843213,0.2010983932896704,-0.4629398207106168
3851,2.6780159693084675,1.0222552491985528,0.18820339392337432
3852,0.7011986869851736,-1.3001979548210112,-0.19139604987147085
3853,-0.3822857602044364,-0.3330597146784624,-0.667787113525381
3854,0.40407925336066824,-1.1773749083082994,-0.2911792326686812
3855,-1.0461785167453816,0.1697771830346902,-0.2691002679713387
3856,1.3726235264410687,-0.931691848617451,0.23828378142246937
3857,-1.9703833952686225,0.4485940528855755,-0.16176466165424655
3858,1.4400741127521728,1.0698139630586554,-0.25888593437530083
3859,1.3641311723095033,0.12155273330521682,-0.07339117827506461
3860,1.8528855472268637,0.4555085509664393,0.49849108326725633
3861,2.631815040310124,0.5238983740790164,0.19904508189640838
3862,-1.0053506060258128,0.5353942199536843,-0.49178782595605897
3863,0.9780407575129765,0.3166556778703023,-0.12951245685659551
3864,2.2367602488751017,0.9641998584485094,-0.0484417283199708
3865,2.584580565207849,1.1301153163946818,0.5623698052400863
3866,2.332218991676451,-0.006974094863167038,0.183390114002212
3867,0.6711882806300842,0.7372965248850681,-0.09106044074326386
3868,2.2913391414992996,0.725787521850312,-0.1105600843283497
3869,-0.27515374376158697,-0.7939499081703705,-0.9771295384445985
3870,1.20472749873263,-0.728411486813671,0.2598182941876594
3871,2.003931027497659,0.41446371613403526,0.019615009619886326
3872,2.8693033565121353,0.9672448739702704,0.23381593072108262
3873,-1.0951784421525006,0.1112681734261438,-0.8825210006777483
3874,0.31496147690262477,-0.0017616353795414097,-0.7004258668864856
3875,1.0204345545169737,-1.0021034041129033,-0.07985028859459253
3876,0.11589319430784455,-0.2139859423432961,-0.3981458020131128
3877,3.2524888499590827,1.1451717458251103,0.48636556564869754
